"hpId";"scheme";"both_Accuracy";"both_Kappa";"both_AccuracyNull";"both_McnemarPValue";"both_Precision_aa";"both_Recall_aa";"both_F1_aa";"both_Prevalence_aa";"both_BalancedAccuracy_aa";"both_Precision_ca";"both_Recall_ca";"both_F1_ca";"both_Prevalence_ca";"both_BalancedAccuracy_ca";"both_Precision_pa";"both_Recall_pa";"both_F1_pa";"both_Prevalence_pa";"both_BalancedAccuracy_pa";"both_Precision_ac";"both_Recall_ac";"both_F1_ac";"both_Prevalence_ac";"both_BalancedAccuracy_ac";"both_Precision_cc";"both_Recall_cc";"both_F1_cc";"both_Prevalence_cc";"both_BalancedAccuracy_cc";"both_Precision_pc";"both_Recall_pc";"both_F1_pc";"both_Prevalence_pc";"both_BalancedAccuracy_pc";"both_Precision_ap";"both_Recall_ap";"both_F1_ap";"both_Prevalence_ap";"both_BalancedAccuracy_ap";"both_Precision_cp";"both_Recall_cp";"both_F1_cp";"both_Prevalence_cp";"both_BalancedAccuracy_cp";"both_Precision_pp";"both_Recall_pp";"both_F1_pp";"both_Prevalence_pp";"both_BalancedAccuracy_pp";"left_Accuracy";"left_Kappa";"left_AccuracyNull";"left_McnemarPValue";"left_Precision_a";"left_Recall_a";"left_F1_a";"left_Prevalence_a";"left_BalancedAccuracy_a";"left_Precision_c";"left_Recall_c";"left_F1_c";"left_Prevalence_c";"left_BalancedAccuracy_c";"left_Precision_p";"left_Recall_p";"left_F1_p";"left_Prevalence_p";"left_BalancedAccuracy_p";"right_Accuracy";"right_Kappa";"right_AccuracyNull";"right_McnemarPValue";"right_Precision_a";"right_Recall_a";"right_F1_a";"right_Prevalence_a";"right_BalancedAccuracy_a";"right_Precision_c";"right_Recall_c";"right_F1_c";"right_Prevalence_c";"right_BalancedAccuracy_c";"right_Precision_p";"right_Recall_p";"right_F1_p";"right_Prevalence_p";"right_BalancedAccuracy_p"
1;"d_sum_1e-06";0.162790697674419;0.0663449939686369;0.395348837209302;NA;0.2;1;0.333333333333333;0.0930232558139535;0.794871794871795;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;0;0;NA;0.0697674418604651;0.4625;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;0.0588235294117647;0.333333333333333;0.1;0.0697674418604651;0.466666666666667;NA;0;NA;0.116279069767442;0.5;0.666666666666667;0.117647058823529;0.2;0.395348837209302;0.539592760180995;0.255813953488372;0.00289855072463772;0.534883720930233;NA;0.225;0.9;0.36;0.232558139534884;0.48030303030303;NA;0;NA;0.232558139534884;0.5;0.666666666666667;0.0869565217391304;0.153846153846154;0.534883720930233;0.518478260869565;0.558139534883721;0.295081967213115;0.581395348837209;0.00113398428978532;0.35;0.875;0.5;0.186046511627907;0.751785714285714;0.666666666666667;0.2;0.307692307692308;0.232558139534884;0.584848484848485;0.75;0.6;0.666666666666667;0.581395348837209;0.661111111111111
1;"d_sum_1e-07";0.162790697674419;0.0663449939686369;0.395348837209302;NA;0.2;1;0.333333333333333;0.0930232558139535;0.794871794871795;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;0;0;NA;0.0697674418604651;0.4625;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;0.0588235294117647;0.333333333333333;0.1;0.0697674418604651;0.466666666666667;NA;0;NA;0.116279069767442;0.5;0.666666666666667;0.117647058823529;0.2;0.395348837209302;0.539592760180995;0.255813953488372;0.00289855072463772;0.534883720930233;NA;0.225;0.9;0.36;0.232558139534884;0.48030303030303;NA;0;NA;0.232558139534884;0.5;0.666666666666667;0.0869565217391304;0.153846153846154;0.534883720930233;0.518478260869565;0.558139534883721;0.295081967213115;0.581395348837209;0.00113398428978532;0.35;0.875;0.5;0.186046511627907;0.751785714285714;0.666666666666667;0.2;0.307692307692308;0.232558139534884;0.584848484848485;0.75;0.6;0.666666666666667;0.581395348837209;0.661111111111111
1;"d_sum_1e-08";0.162790697674419;0.0663449939686369;0.395348837209302;NA;0.2;1;0.333333333333333;0.0930232558139535;0.794871794871795;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;0;0;NA;0.0697674418604651;0.4625;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;0.0588235294117647;0.333333333333333;0.1;0.0697674418604651;0.466666666666667;NA;0;NA;0.116279069767442;0.5;0.666666666666667;0.117647058823529;0.2;0.395348837209302;0.539592760180995;0.255813953488372;0.00289855072463772;0.534883720930233;NA;0.225;0.9;0.36;0.232558139534884;0.48030303030303;NA;0;NA;0.232558139534884;0.5;0.666666666666667;0.0869565217391304;0.153846153846154;0.534883720930233;0.518478260869565;0.558139534883721;0.295081967213115;0.581395348837209;0.00113398428978532;0.35;0.875;0.5;0.186046511627907;0.751785714285714;0.666666666666667;0.2;0.307692307692308;0.232558139534884;0.584848484848485;0.75;0.6;0.666666666666667;0.581395348837209;0.661111111111111
2;"simple_a";0.395348837209302;0.1056;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.272727272727273;0.6;0.375;0.116279069767442;0.694736842105263;0.4375;0.823529411764706;0.571428571428571;0.395348837209302;0.565610859728507;0.627906976744186;0.314057826520439;0.534883720930233;0.0185661354630432;NA;0;NA;0.232558139534884;0.5;0.636363636363636;0.7;0.666666666666667;0.232558139534884;0.789393939393939;0.625;0.869565217391304;0.727272727272727;0.534883720930233;0.634782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"simple_b";0.395348837209302;0.0969305331179321;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.3;0.6;0.4;0.116279069767442;0.707894736842105;0.424242424242424;0.823529411764706;0.56;0.395348837209302;0.546380090497738;0.604651162790698;0.261616161616162;0.534883720930233;0.0173900260797132;NA;0;NA;0.232558139534884;0.5;0.6;0.6;0.6;0.232558139534884;0.739393939393939;0.606060606060606;0.869565217391304;0.714285714285714;0.534883720930233;0.609782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"simple_c";0.162790697674419;0.0872641509433962;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;0.0952380952380952;0.666666666666667;0.166666666666667;0.0697674418604651;0.595833333333333;NA;0;NA;0.0930232558139535;0.5;0;0;NA;0.0697674418604651;0.4875;0.222222222222222;0.666666666666667;0.333333333333333;0.0697674418604651;0.745833333333333;0.25;0.6;0.352941176470588;0.116279069767442;0.681578947368421;NA;0;NA;0.395348837209302;0.5;0.255813953488372;0.0213371266002845;0.534883720930233;1.7414981852792e-05;0.266666666666667;0.8;0.4;0.232558139534884;0.566666666666667;0.25;0.3;0.272727272727273;0.232558139534884;0.513636363636364;0;0;NA;0.534883720930233;0.475;0.395348837209302;-0.0126811594202899;0.581395348837209;0.00907158798969999;NA;0;NA;0.186046511627907;0.5;0.227272727272727;0.5;0.3125;0.232558139534884;0.492424242424242;0.571428571428571;0.48;0.521739130434783;0.581395348837209;0.49
2;"d_prod_1e-01";0.162790697674419;0.0872641509433962;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;0.0952380952380952;0.666666666666667;0.166666666666667;0.0697674418604651;0.595833333333333;NA;0;NA;0.0930232558139535;0.5;0;0;NA;0.0697674418604651;0.4875;0.222222222222222;0.666666666666667;0.333333333333333;0.0697674418604651;0.745833333333333;0.25;0.6;0.352941176470588;0.116279069767442;0.681578947368421;NA;0;NA;0.395348837209302;0.5;0.255813953488372;0.0213371266002845;0.534883720930233;1.7414981852792e-05;0.266666666666667;0.8;0.4;0.232558139534884;0.566666666666667;0.25;0.3;0.272727272727273;0.232558139534884;0.513636363636364;0;0;NA;0.534883720930233;0.475;0.395348837209302;-0.0126811594202899;0.581395348837209;0.00907158798969999;NA;0;NA;0.186046511627907;0.5;0.227272727272727;0.5;0.3125;0.232558139534884;0.492424242424242;0.571428571428571;0.48;0.521739130434783;0.581395348837209;0.49
2;"d_prod_1e-02";0.116279069767442;0.00487210718635811;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;0;0;NA;0.0697674418604651;0.45;NA;0;NA;0.0697674418604651;0.5;0.128205128205128;1;0.227272727272727;0.116279069767442;0.552631578947368;NA;0;NA;0.395348837209302;0.5;0.302325581395349;0.0563277249451353;0.534883720930233;1.38005703129325e-06;NA;0;NA;0.232558139534884;0.5;0.256410256410256;1;0.408163265306122;0.232558139534884;0.560606060606061;0.75;0.130434782608696;0.222222222222222;0.534883720930233;0.540217391304348;0.534883720930233;-0.0311750599520384;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;0.25;0.1;0.142857142857143;0.232558139534884;0.504545454545455;0.564102564102564;0.88;0.6875;0.581395348837209;0.467777777777778
2;"d_prod_1e-03";0.395348837209302;0.1056;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.272727272727273;0.6;0.375;0.116279069767442;0.694736842105263;0.4375;0.823529411764706;0.571428571428571;0.395348837209302;0.565610859728507;0.627906976744186;0.314057826520439;0.534883720930233;0.0185661354630432;NA;0;NA;0.232558139534884;0.5;0.636363636363636;0.7;0.666666666666667;0.232558139534884;0.789393939393939;0.625;0.869565217391304;0.727272727272727;0.534883720930233;0.634782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"d_prod_1e-04";0.395348837209302;0.1056;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.272727272727273;0.6;0.375;0.116279069767442;0.694736842105263;0.4375;0.823529411764706;0.571428571428571;0.395348837209302;0.565610859728507;0.627906976744186;0.314057826520439;0.534883720930233;0.0185661354630432;NA;0;NA;0.232558139534884;0.5;0.636363636363636;0.7;0.666666666666667;0.232558139534884;0.789393939393939;0.625;0.869565217391304;0.727272727272727;0.534883720930233;0.634782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"d_prod_1e-05";0.395348837209302;0.1056;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.272727272727273;0.6;0.375;0.116279069767442;0.694736842105263;0.4375;0.823529411764706;0.571428571428571;0.395348837209302;0.565610859728507;0.627906976744186;0.314057826520439;0.534883720930233;0.0185661354630432;NA;0;NA;0.232558139534884;0.5;0.636363636363636;0.7;0.666666666666667;0.232558139534884;0.789393939393939;0.625;0.869565217391304;0.727272727272727;0.534883720930233;0.634782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"d_prod_1e-06";0.395348837209302;0.1056;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.272727272727273;0.6;0.375;0.116279069767442;0.694736842105263;0.4375;0.823529411764706;0.571428571428571;0.395348837209302;0.565610859728507;0.627906976744186;0.314057826520439;0.534883720930233;0.0185661354630432;NA;0;NA;0.232558139534884;0.5;0.636363636363636;0.7;0.666666666666667;0.232558139534884;0.789393939393939;0.625;0.869565217391304;0.727272727272727;0.534883720930233;0.634782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"d_prod_1e-07";0.395348837209302;0.1056;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.272727272727273;0.6;0.375;0.116279069767442;0.694736842105263;0.4375;0.823529411764706;0.571428571428571;0.395348837209302;0.565610859728507;0.627906976744186;0.314057826520439;0.534883720930233;0.0185661354630432;NA;0;NA;0.232558139534884;0.5;0.636363636363636;0.7;0.666666666666667;0.232558139534884;0.789393939393939;0.625;0.869565217391304;0.727272727272727;0.534883720930233;0.634782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"d_prod_1e-08";0.395348837209302;0.1056;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.272727272727273;0.6;0.375;0.116279069767442;0.694736842105263;0.4375;0.823529411764706;0.571428571428571;0.395348837209302;0.565610859728507;0.627906976744186;0.314057826520439;0.534883720930233;0.0185661354630432;NA;0;NA;0.232558139534884;0.5;0.636363636363636;0.7;0.666666666666667;0.232558139534884;0.789393939393939;0.625;0.869565217391304;0.727272727272727;0.534883720930233;0.634782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"d_sum_1e-01";0.162790697674419;0.0872641509433962;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;0.0952380952380952;0.666666666666667;0.166666666666667;0.0697674418604651;0.595833333333333;NA;0;NA;0.0930232558139535;0.5;0;0;NA;0.0697674418604651;0.4875;0.222222222222222;0.666666666666667;0.333333333333333;0.0697674418604651;0.745833333333333;0.25;0.6;0.352941176470588;0.116279069767442;0.681578947368421;NA;0;NA;0.395348837209302;0.5;0.255813953488372;0.0213371266002845;0.534883720930233;1.7414981852792e-05;0.266666666666667;0.8;0.4;0.232558139534884;0.566666666666667;0.25;0.3;0.272727272727273;0.232558139534884;0.513636363636364;0;0;NA;0.534883720930233;0.475;0.395348837209302;-0.0126811594202899;0.581395348837209;0.00907158798969999;NA;0;NA;0.186046511627907;0.5;0.227272727272727;0.5;0.3125;0.232558139534884;0.492424242424242;0.571428571428571;0.48;0.521739130434783;0.581395348837209;0.49
2;"d_sum_1e-02";0.116279069767442;0.00608272506082724;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;0;0;NA;0.0697674418604651;0.45;0;0;NA;0.0697674418604651;0.4875;0.131578947368421;1;0.232558139534884;0.116279069767442;0.565789473684211;NA;0;NA;0.395348837209302;0.5;0.325581395348837;0.0877834674469642;0.534883720930233;2.23942900225337e-06;1;0.1;0.181818181818182;0.232558139534884;0.55;0.263157894736842;1;0.416666666666667;0.232558139534884;0.575757575757576;0.75;0.130434782608696;0.222222222222222;0.534883720930233;0.540217391304348;0.534883720930233;-0.0311750599520384;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;0.25;0.1;0.142857142857143;0.232558139534884;0.504545454545455;0.564102564102564;0.88;0.6875;0.581395348837209;0.467777777777778
2;"d_sum_1e-03";0.395348837209302;0.1056;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.272727272727273;0.6;0.375;0.116279069767442;0.694736842105263;0.4375;0.823529411764706;0.571428571428571;0.395348837209302;0.565610859728507;0.627906976744186;0.314057826520439;0.534883720930233;0.0185661354630432;NA;0;NA;0.232558139534884;0.5;0.636363636363636;0.7;0.666666666666667;0.232558139534884;0.789393939393939;0.625;0.869565217391304;0.727272727272727;0.534883720930233;0.634782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"d_sum_1e-04";0.395348837209302;0.1056;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.272727272727273;0.6;0.375;0.116279069767442;0.694736842105263;0.4375;0.823529411764706;0.571428571428571;0.395348837209302;0.565610859728507;0.627906976744186;0.314057826520439;0.534883720930233;0.0185661354630432;NA;0;NA;0.232558139534884;0.5;0.636363636363636;0.7;0.666666666666667;0.232558139534884;0.789393939393939;0.625;0.869565217391304;0.727272727272727;0.534883720930233;0.634782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"d_sum_1e-05";0.395348837209302;0.0969305331179321;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.3;0.6;0.4;0.116279069767442;0.707894736842105;0.424242424242424;0.823529411764706;0.56;0.395348837209302;0.546380090497738;0.604651162790698;0.261616161616162;0.534883720930233;0.0173900260797132;NA;0;NA;0.232558139534884;0.5;0.6;0.6;0.6;0.232558139534884;0.739393939393939;0.606060606060606;0.869565217391304;0.714285714285714;0.534883720930233;0.609782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"d_sum_1e-06";0.395348837209302;0.0969305331179321;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.3;0.6;0.4;0.116279069767442;0.707894736842105;0.424242424242424;0.823529411764706;0.56;0.395348837209302;0.546380090497738;0.604651162790698;0.261616161616162;0.534883720930233;0.0173900260797132;NA;0;NA;0.232558139534884;0.5;0.6;0.6;0.6;0.232558139534884;0.739393939393939;0.606060606060606;0.869565217391304;0.714285714285714;0.534883720930233;0.609782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"d_sum_1e-07";0.395348837209302;0.0969305331179321;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.3;0.6;0.4;0.116279069767442;0.707894736842105;0.424242424242424;0.823529411764706;0.56;0.395348837209302;0.546380090497738;0.604651162790698;0.261616161616162;0.534883720930233;0.0173900260797132;NA;0;NA;0.232558139534884;0.5;0.6;0.6;0.6;0.232558139534884;0.739393939393939;0.606060606060606;0.869565217391304;0.714285714285714;0.534883720930233;0.609782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
2;"d_sum_1e-08";0.395348837209302;0.0969305331179321;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0232558139534884;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0.3;0.6;0.4;0.116279069767442;0.707894736842105;0.424242424242424;0.823529411764706;0.56;0.395348837209302;0.546380090497738;0.604651162790698;0.261616161616162;0.534883720930233;0.0173900260797132;NA;0;NA;0.232558139534884;0.5;0.6;0.6;0.6;0.232558139534884;0.739393939393939;0.606060606060606;0.869565217391304;0.714285714285714;0.534883720930233;0.609782608695652;0.581395348837209;0;0.581395348837209;NA;NA;0;NA;0.186046511627907;0.5;NA;0;NA;0.232558139534884;0.5;0.581395348837209;1;0.735294117647059;0.581395348837209;0.5
3;"simple_a";0.0465116279069767;-0.0132183908045977;0.395348837209302;NA;NA;0;NA;0.0930232558139535;0.5;0;0;NA;0.0232558139534884;0.333333333333333;0.08;0.666666666666667;0.142857142857143;0.0697674418604651;0.545833333333333;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0930232558139535;0.5;NA;0;NA;0.0697674418604651;0.5;NA;0;NA;0.0697674418604651;0.5;0;0;NA;0.116279069767442;0.447368421052632;NA;0;NA;0.395348837209302;0.5;0.488372093023256;0.135283363802559;0.534883720930233;0.0100534444728365;NA;0;NA;0.232558139534884;0.5;0.333333333333333;0.6;0.428571428571429;0.232558139534884;0.618181818181818;0.6;0.652173913043478;0.625;0.534883720930233;0.576086956521739;0.186046511627907;-0.0473208072372999;0.581395348837209;7.86596471890495e-07;0.179487179487179;0.875;0.297872340425532;0.186046511627907;0.480357142857143;NA;0;NA;0.232558139534884;0.5;0.25;0.04;0.0689655172413793;0.581395348837209;0.436666666666667
3;"simple_b";0.0697674418604651;-0.00879765395894429;0.395348837209302;NA;0;0;NA;0.0930232558139535;0.487179487179487;0;0;NA;0.0232558139534884;0.404761904761905;0.0833333333333333;0.333333333333333;0.133333333333333;0.0697674418604651;0.529166666666667;0;0;NA;0.0697674418604651;0.45;0;0;NA;0.0930232558139535;0.474358974358974;0;0;NA;0.0697674418604651;0.475;NA;0;NA;0.0697674418604651;0.5;0.142857142857143;0.4;0.210526315789474;0.116279069767442;0.542105263157895;NA;0;NA;0.395348837209302;0.5;0.372093023255814;0.0614389652384802;0.534883720930233;0.0185661354630432;0;0;NA;0.232558139534884;0.424242424242424;0.208333333333333;0.5;0.294117647058824;0.232558139534884;0.462121212121212;0.785714285714286;0.478260869565217;0.594594594594595;0.534883720930233;0.664130434782609;0.325581395348837;0.00319744204636296;0.581395348837209;0.0161238184532393;0.285714285714286;0.75;0.413793103448276;0.186046511627907;0.660714285714286;0.125;0.1;0.111111111111111;0.232558139534884;0.443939393939394;0.5;0.28;0.358974358974359;0.581395348837209;0.445555555555556
